"","X","X.1","X.2","par1","par2","par3","id","r2"
"1053","cv",5,99.7393985336601,-1.76639569169647,-3.41239752649989,-0.329660036827345,132,0.0407097623616042
"1054","cv",6,106.979759531874,-1.73719663559646,4.56316797062755,-0.6410116000894,132,-0.0289277903475229
"1055","cv",7,99.7393983497868,-1.764043936347,0.888511248428011,-0.329660119636284,132,0.0407097641300915
"1056","cv",8,109.297241406735,-1.76832152143877,-2.44311882797176,-0.721039881554498,132,-0.0512172544022698
"1057","cv",1,98.0411177847677,-2.98475992104622,0.550575442612171,-3.8458976255969,133,0.0570437704580324
"1058","cv",2,98.0411177847677,-2.19756995251757,2.98791003676348,-3.95871720889751,133,0.0570437704580324
"1059","cv",3,98.0411177847677,-2.53380700886412,-2.87671875301608,-4.31192116855295,133,0.0570437704580324
"1060","cv",4,98.0411177847677,-4.7413090313286,-2.79734301548679,-3.60536483229398,133,0.0570437704580324
"1061","cv",5,98.0411177847677,-2.06774825377674,0.327995900921651,-3.84824655271368,133,0.0570437704580324
"1062","cv",6,98.0411177847677,-4.44023764389503,2.07525480503163,-4.92253347656829,133,0.0570437704580324
"1063","cv",7,98.0411177847677,-2.36351166918209,1.933309932515,-3.63296183107427,133,0.0570437704580324
"1064","cv",8,98.0411177847677,-3.46635134237222,-1.83918947778243,-3.56748849218832,133,0.0570437704580324
"1065","cv",1,106.386372346224,-1.78702655016395,-1.62261472661239,-0.146827609592456,134,-0.0232206120137608
"1066","cv",2,103.617483105617,-1.76567615612138,-3.30199782736599,0.0206365703178771,134,0.0034104731608694
"1067","cv",3,104.086638296789,-1.78767723367315,0.314819252257422,-0.00349605185928503,134,-0.00110184595720519
"1068","cv",4,102.812898866727,-1.78683298494815,1.88688546392611,0.0904117541355179,134,0.0111489377703629
"1069","cv",5,101.724727372222,-1.70157066887821,4.85778640019743,0.193717930005417,134,0.0216149352287568
"1070","cv",6,102.553427586955,-1.69769285493541,2.44982125936076,0.10747236148575,134,0.0136445239608974
"1071","cv",7,101.846220783975,-1.69712297456777,-4.27776602316807,0.183095464533378,134,0.0204464156111785
"1072","cv",8,101.772897540898,-1.6994501505243,-0.340191402596117,0.189266481029343,134,0.0211516361389724
"1073","cv",1,101.238183602594,-1.63579953474387,4.64777557877824,0.348865264336654,135,0.0262944971195417
"1074","cv",2,101.238183160504,-1.63632312260595,1.84418853794471,0.348865047436163,135,0.0262945013715488
"1075","cv",3,101.238183266011,-1.63943671738395,2.403833777203,0.348865099204762,135,0.0262945003567858
"1076","cv",4,101.238183693973,-1.63994169148775,2.50758110391784,0.34886530917044,135,0.0262944962406615
"1077","cv",5,101.238183581802,-1.63881344169117,0.422631416608219,0.348865254138749,135,0.0262944973195185
"1078","cv",6,101.238183689482,-1.72616256716191,-1.80859177641153,0.348865306977265,135,0.0262944962838558
"1079","cv",7,113.715051137955,-1.63635360961885,-1.384312139251,-0.391240461579925,135,-0.0937076023410837
"1080","cv",8,116.50143873748,-1.65790133678093,4.68715616093756,-0.472208871225324,135,-0.120506986153279
"1081","cv",1,103.972322535872,4.99999999822877,-0.388873222276979,4.99999999985846,136,-2.36074806903019e-06
"1082","cv",2,103.972925545377,4.99999998503013,-3.42417055537185,4.99999998352814,136,-8.16047355223226e-06
"1083","cv",3,103.972150800107,4.99999998348492,1.09412137249491,4.99999999642666,136,-7.08999158938184e-07
"1084","cv",4,103.973050165077,4.99999994465571,-4.40927011356052,4.99999998519387,136,-9.35906170673739e-06
"1085","cv",5,103.972970290597,4.9999999343411,-1.86429166511525,4.99999999652614,136,-8.59083159876484e-06
"1086","cv",6,103.972378754012,4.99999997286972,-1.91303921672419,4.99999996754715,136,-2.90145228087901e-06
"1087","cv",7,103.972474841374,4.99999999651959,-0.664638471872729,4.99999993177816,136,-3.82561735179365e-06
"1088","cv",8,103.972169446411,4.99999999919661,-3.06090578226095,4.99999999858143,136,-8.8833869438254e-07
"1089","cv",1,103.972280568888,4.99999999201222,4.14931884505559,4.99999999918901,137,-1.95711100436924e-06
"1090","cv",2,103.972390865342,4.9999999885979,-2.67237760004806,4.99999998962133,137,-3.01793865253863e-06
"1091","cv",3,103.972104195894,4.99999998317002,-1.33103713051867,4.99999999677451,137,-2.60761379156094e-07
"1092","cv",4,103.972017308362,4.99999999389234,4.0748232929036,4.99999997984497,137,5.74920031137793e-07
"1093","cv",5,103.972425748577,4.99999999910021,4.53490989515558,4.99999996761952,137,-3.35344445345775e-06
"1094","cv",6,103.972112047023,4.99999994646125,-0.749471539840474,4.99999999363623,137,-3.36273278334076e-07
"1095","cv",7,103.97212636971,4.99999997718846,-3.05820384182862,4.99999999368782,137,-4.74028408303795e-07
"1096","cv",8,103.972633234758,4.99999996363632,0.979472548463192,4.99999998740218,137,-5.34903968274492e-06
"1097","cv",1,103.972460099862,4.99999994273802,-0.0546059513720882,4.99999995932944,138,-3.68383397697514e-06
"1098","cv",2,103.972654969924,4.99999993068506,0.832560219746463,4.99999998448317,138,-5.55808779068023e-06
"1099","cv",3,103.973420025053,4.99999998284504,2.59789332325956,4.99999999736106,138,-1.29163627280438e-05
"1100","cv",4,103.972016309212,4.99999995854578,-1.47513624152994,4.99999999800678,138,5.84529822877933e-07
"1101","cv",5,103.972326216028,4.99999993292804,-0.17989539653036,4.99999997289364,138,-2.39614368768848e-06
"1102","cv",6,103.972541264,4.99999998710433,1.25287805010489,4.99999996891067,138,-4.46446797286448e-06
"1103","cv",7,103.972186866621,4.99999971771656,-3.08812006978782,4.99999998919307,138,-1.05588569820902e-06
"1104","cv",8,103.972220352624,4.99999998951322,-3.25064423309054,4.99999999940995,138,-1.37795296817345e-06
"1105","cv",1,103.973933238747,4.99999999155334,1.45125329466687,4.99999999839413,139,-1.78524350697984e-05
"1106","cv",2,103.972292899694,4.99999999220184,1.82940457788393,4.99999999731282,139,-2.07570828880677e-06
"1107","cv",3,103.972913150551,4.9999999947031,-4.28183998615323,4.99999999532586,139,-8.04126052544873e-06
"1108","cv",4,103.971996418036,4.99999999189656,-3.54252089436021,4.99999998542987,139,7.7584249591478e-07
"1109","cv",5,103.972482985891,4.99999998648156,1.43645420421798,4.99999998413224,139,-3.90395104732377e-06
"1110","cv",6,103.973645472885,4.9999999888976,-0.592001990437578,4.99999999777377,139,-1.50847125226505e-05
"1111","cv",7,103.972930648499,4.99999999660194,-1.43885027151555,4.99999998584911,139,-8.20955521096955e-06
"1112","cv",8,103.972271574659,4.99999996178325,0.104294545017183,4.99999999523213,139,-1.87060480727474e-06
"1113","cv",1,103.789276354676,2.60785989322642,4.82962986133564,-0.61468287422577,140,0.00175817137103185
"1114","cv",2,103.661896916588,2.3796673497655,4.43892291979864,-0.0391001204361441,140,0.00298330259530366
"1115","cv",3,103.660821791067,2.35286514333079,2.72053727067334,0.00985620095544312,140,0.00299364311702033
"1116","cv",4,103.795235449728,2.49809335223363,-2.13776074021099,-0.564435238801168,140,0.00170085699183387
"1117","cv",5,111.193347942313,2.0256051156041,-4.1475126426667,-1.40818071297594,140,-0.0694539443747733
"1118","cv",6,103.862544544658,2.29389429283043,-4.26693048739118,-0.451065927346439,140,0.00105348034208563
"1119","cv",7,103.659761508172,2.44404479294941,3.83305645958681,-0.0505117864261472,140,0.00300384088285066
"1120","cv",8,103.813714166132,2.34439578353936,-0.966665587271107,-0.466883092235251,140,0.00152312930838017
"1121","cv",1,103.972051737,4.9999998585588,4.22285801248849,4.99999997646764,141,2.43786529074974e-07
"1122","cv",2,103.972463774084,4.99999994486318,0.258979019945981,4.99999999921066,141,-3.71917252262044e-06
"1123","cv",3,103.972087030013,4.99999998363886,2.35121117857474,4.99999997515081,141,-9.56605030744129e-08
"1124","cv",4,103.974179267162,3.78927616210162,2.02926441830677,4.99999999405469,141,-2.02187282314359e-05
"1125","cv",5,103.972323914747,4.99999995719946,3.8248332140869,4.99999999758374,141,-2.37401004321569e-06
"1126","cv",6,103.972111875711,4.99999998791684,-2.50562268652487,4.9999999973431,141,-3.34625605002969e-07
"1127","cv",7,103.972223874286,4.99999998627141,1.72302478691563,4.99999999670612,141,-1.41182419666208e-06
"1128","cv",8,103.973274792125,3.89480849399317,4.43238678842562,4.99999999736849,141,-1.15195172281091e-05
"1129","cv",1,98.1858336955466,-1.8019289033346,-1.7814270755557,-1.36949458633459,142,0.0556518976125762
"1130","cv",2,98.1858336849367,-1.80333582728793,-0.929675704744846,-1.36949460531834,142,0.0556518977146219
"1131","cv",3,98.1858336947076,-1.78736774923096,-2.41035918550733,-1.3694945878357,142,0.0556518976206457
"1132","cv",4,98.1858337162705,-1.80537245802311,0.599807682447135,-1.36949454925427,142,0.0556518974132545
"1133","cv",5,98.1858336753589,-1.80191367254155,0.819686091972926,-1.36949462245537,142,0.055651897806741
"1134","cv",6,105.890481603608,-4.87743945307092,0.0347476058989461,-4.93351201144802,142,-0.0184511512457952
"1135","cv",7,98.1858336995652,-1.80419226149945,3.29945678969989,-1.36949457914422,142,0.0556518975739255
"1136","cv",8,98.1858336773428,-1.79942298629245,-3.88579201968316,-1.36949461890576,142,0.0556518977876598
"1137","cv",1,103.972103754664,4.99999997198518,2.44998935435704,4.99999999862127,143,-2.5651764357093e-07
"1138","cv",2,103.973349210635,4.99999999650516,2.84342669658036,4.99999999955437,143,-1.22352719968966e-05
"1139","cv",3,103.971839774818,4.9999999927353,-2.66577661735937,4.99999999272662,143,2.28243178801435e-06
"1140","cv",4,103.972459562332,4.9999999779714,-0.400033631210605,4.9999999748741,143,-3.67866403117034e-06
"1141","cv",5,103.972163826304,4.99999999652147,-1.87941128832271,4.99999998091703,143,-8.34284691109133e-07
"1142","cv",6,103.972627209059,4.9999999738655,-2.72045995574445,4.99999997333529,143,-5.2910847088139e-06
"1143","cv",7,103.972143139095,4.99999998564835,-2.18784541014074,4.99999999388847,143,-6.35315798858116e-07
"1144","cv",8,103.974152187322,4.99999999747674,-4.19434177791415,4.99999999350414,143,-1.99582752256067e-05
"1145","cv",1,103.972545800399,4.99999999211847,0.551912690009601,4.99999999424947,144,-4.50809890839565e-06
"1146","cv",2,103.972392106191,4.99999999822336,4.31844489891672,4.99999999637587,144,-3.02987309708236e-06
"1147","cv",3,103.973518171535,4.9999999338954,-0.523392631952621,4.99999996538606,144,-1.3860332347182e-05
"1148","cv",4,103.97274135451,4.99999995933996,2.45297223386753,4.99999999635284,144,-6.38893188287248e-06
"1149","cv",5,103.973364220445,4.99999994174667,3.88303357166979,4.99999999393203,144,-1.23796358533212e-05
"1150","cv",6,103.972927578681,4.99999999920963,4.47201568236711,4.99999999534456,144,-8.18002980285115e-06
"1151","cv",7,103.973239574592,4.99999989491865,-0.797721447819968,4.99999999907545,144,-1.11807961600263e-05
"1152","cv",8,103.972999994777,4.99999997943136,-1.38311665505171,4.99999999638409,144,-8.87652542003181e-06
"1153","cv",1,98.0411177847677,-3.22519647474752,2.54159906676084,-4.732656912174,145,0.0570437704580324
"1154","cv",2,98.0411177847677,-2.73414437280379,-4.86403338483918,-4.49528587224234,145,0.0570437704580324
"1155","cv",3,98.0411177847677,-3.53890602655353,4.17780844754669,-4.81996885309381,145,0.0570437704580324
"1156","cv",4,98.0411177847677,-2.20400664803677,-3.84860680294088,-4.90199388105182,145,0.0570437704580324
"1157","cv",5,98.0411177847677,-3.82415134566171,1.07521531561889,-3.87727954675638,145,0.0570437704580324
"1158","cv",6,98.0411177847677,-3.07521872419403,-2.43709898553789,-4.6008695655854,145,0.0570437704580324
"1159","cv",7,98.0411177847677,-2.15935267045278,0.825932010793695,-4.82386572538655,145,0.0570437704580324
"1160","cv",8,98.0411177847677,-2.2205412226265,0.258336127528872,-4.03542149724579,145,0.0570437704580324
"1161","cv",1,103.973549201138,4.99999996932244,-0.268191923743959,4.99999999462769,146,-1.41587740429827e-05
"1162","cv",2,103.972410968907,4.99999999722721,4.93318770546466,4.99999999035679,146,-3.21129407598875e-06
"1163","cv",3,103.972639590797,4.99999994255375,-0.163639464881271,4.99999995752579,146,-5.41017185562431e-06
"1164","cv",4,103.972282019824,4.99999994747559,1.00108280172438,4.99999998968499,146,-1.97106605881459e-06
"1165","cv",5,103.972003476987,4.99999999985748,-0.304792089314826,4.99999996804344,146,7.0794973860977e-07
"1166","cv",6,103.97260651777,4.99999995605168,-2.1079404217562,4.99999999609794,146,-5.09207657528599e-06
"1167","cv",7,103.973472533369,4.99999997697123,-4.9739675829187,4.99999998432744,146,-1.34213859754873e-05
"1168","cv",8,103.973851923465,4.99999999574831,-4.64226311544138,4.99999998703612,146,-1.70703473758582e-05
"1169","cv",1,103.973039886541,4.32601563626212,-1.88647530603078,4.99999998905667,147,-9.26020308744668e-06
"1170","cv",2,103.972186755853,4.99999999082657,-2.3400497973308,4.99999999706451,147,-1.05482033530002e-06
"1171","cv",3,103.972032691853,4.99999997688477,-0.599258722138002,4.99999999242699,147,4.26962123212249e-07
"1172","cv",4,103.971985708691,4.9999998263615,-4.05149041675031,4.99999994355337,147,8.78844622187458e-07
"1173","cv",5,103.972630804753,4.84098205574427,-0.565528606530279,4.99999998994575,147,-5.32566797484257e-06
"1174","cv",6,103.972394705595,4.99999993989752,-3.51608342153444,4.99999999103682,147,-3.05487407881166e-06
"1175","cv",7,103.97188971611,4.99999996360359,-0.793432380692537,4.99999999024073,147,1.80209809252929e-06
"1176","cv",8,103.971908454245,4.99999999220359,-1.80067510009993,4.99999999194927,147,1.62187532970481e-06
"1177","cv",1,103.972086576827,4.99999999215571,1.06168151861445,4.99999999304991,148,-9.13017752512957e-08
"1178","cv",2,103.974713845809,4.99999995196566,3.4215192578711,4.99999996280948,148,-2.53602879847215e-05
"1179","cv",3,103.97219398487,4.99999999412554,0.798501397102464,4.99999996997628,148,-1.12434878185574e-06
"1180","cv",4,103.972411640259,4.99999998956485,2.18116934765767,4.99999997952579,148,-3.2177511173348e-06
"1181","cv",5,103.974284770539,4.99999998004285,-1.7401113883201,4.99999998183244,148,-2.12334562232908e-05
"1182","cv",6,103.972090779649,4.99999999639453,2.01423243817759,4.99999999737484,148,-1.31724378071851e-07
"1183","cv",7,103.973307143625,4.99999999481797,-1.7786280461587,4.99999999825107,148,-1.1830672885349e-05
"1184","cv",8,103.972782198525,4.99999999905736,-2.65714189270511,4.99999999926075,148,-6.78176826873766e-06
"1185","cv",1,103.972922677048,4.99999996783821,-2.10455512867321,4.99999999326645,149,-8.1328860586094e-06
"1186","cv",2,103.972667257306,4.9999999640041,-3.65488339709615,4.99999999511864,149,-5.67626742453697e-06
"1187","cv",3,103.972515509662,4.9999999977877,-4.52980144584153,4.99999999082206,149,-4.21676360140566e-06
"1188","cv",4,103.972499468285,4.9999999987139,-4.90023195699004,4.99999999010923,149,-4.06247816764349e-06
"1189","cv",5,103.9732225851,4.99999999317251,-1.79117060145356,4.9999999906687,149,-1.10173917877709e-05
"1190","cv",6,103.972048808302,4.99999997355276,4.99252817569059,4.99999998863721,149,2.71954649577744e-07
"1191","cv",7,103.972815535306,4.99999999415685,-1.30841825593053,4.99999998731275,149,-7.10240032630871e-06
"1192","cv",8,103.972090979891,4.99999999959879,-1.95009851699908,4.99999998061175,149,-1.33650299050103e-07
"1193","cv",1,99.4224823555488,-1.71062504601128,1.82811984559521,-0.475723528647653,150,0.0437578516851952
"1194","cv",2,99.4224823717327,-1.73508588098717,0.953862607602054,-0.475723520970849,150,0.0437578515295389
"1195","cv",3,101.373356784106,-1.76839825986626,0.529476574156433,-0.561020130017868,150,0.0249944059286848
"1196","cv",4,99.4224823488975,-1.76835709140243,0.572422975674272,-0.475723531801892,150,0.0437578517491671
"1197","cv",5,105.076534919962,-1.76362578628681,-3.55576273286715,-0.716945573247079,150,-0.0106226389521678
"1198","cv",6,99.4224822512922,-1.76816973838891,0.911744203298405,-0.475723578098035,150,0.0437578526879318
"1199","cv",7,107.949776175387,-1.76840949164271,-1.42508304599451,-0.810500907476596,150,-0.0382573783553628
"1200","cv",8,101.164232588348,-1.74416832241943,-4.6246943064034,-0.556448170399973,150,0.0270057555296844
"1201","cv",1,103.97263713815,4.99999999833824,-3.40543910153922,4.99999999893766,151,-5.38658237791978e-06
"1202","cv",2,103.972188057088,4.99999998613376,-3.02811865462186,4.99999997196426,151,-1.06733557059258e-06
"1203","cv",3,103.971883638795,4.99999996882379,-1.82985083781933,4.99999996557797,151,1.86054950723769e-06
"1204","cv",4,103.972191478586,4.99999998038355,-4.68943874283937,4.99999999436175,151,-1.10024342503401e-06
"1205","cv",5,103.976065847324,3.94179268721384,2.99618230829742,4.99999999302327,151,-3.83637938576875e-05
"1206","cv",6,103.972320014934,4.99999998385791,-2.96512443320145,4.99999999139013,151,-2.33650177072775e-06
"1207","cv",7,103.971845117106,4.99999998492344,1.65027500960254,4.99999998257018,151,2.23104983854139e-06
"1208","cv",8,103.972301967239,4.9999999810894,-1.17088944298198,4.99999999777446,151,-2.16291963694992e-06
"1209","cv",1,98.4847704760233,-1.79125025532999,1.18929301092711,-1.02547201883853,152,0.0527767335410225
"1210","cv",2,98.4847704773033,-1.79290892143705,-0.982817806075369,-1.02547201777575,152,0.0527767335287116
"1211","cv",3,98.4847704999371,-1.79377012252528,-3.05895505824636,-1.02547199898252,152,0.0527767333110204
"1212","cv",4,98.4847704534034,-1.79449684657391,-2.78306846144278,-1.02547203762024,152,0.0527767337585801
"1213","cv",5,101.89773106578,-2.05131371135431,0.675208668176881,-1.16932113371278,152,0.0199509914237462
"1214","cv",6,106.292068366951,-1.79431511931133,4.93160113845581,-1.36883369452848,152,-0.0223135994588726
"1215","cv",7,98.48477046795,-1.79548319775871,3.72508427595157,-1.02547202554194,152,0.0527767336186713
"1216","cv",8,98.4847704920852,-1.79227383527147,-0.484943104483295,-1.02547200550212,152,0.0527767333865397
"1217","cv",1,98.0411177847677,-2.93580733837782,0.758442597004858,-4.75509691547662,153,0.0570437704580324
"1218","cv",2,98.0411177847677,-2.58449656235206,-4.7291496838443,-4.06418317193897,153,0.0570437704580324
"1219","cv",3,98.0411177847677,-4.52666150452102,-1.69164918363094,-3.63214225738544,153,0.0570437704580324
"1220","cv",4,98.0411177847677,-3.60348362874161,-2.25715204724189,-4.28784251799787,153,0.0570437704580324
"1221","cv",5,98.0411177847677,-3.67291974559583,-3.7212130962871,-4.45460756749035,153,0.0570437704580324
"1222","cv",6,98.0411177847677,-4.34578890722138,-0.316071014772085,-4.82269852564527,153,0.0570437704580324
"1223","cv",7,98.0411177847677,-3.65937915290769,-2.77230126982528,-4.49207045787437,153,0.0570437704580324
"1224","cv",8,98.0411177847677,-2.09592784304852,4.85842878231779,-3.92069698616953,153,0.0570437704580324
"1225","cv",1,103.972083036433,4.99999981229811,-2.29619302786887,4.99999966384578,154,-5.72503828788484e-08
"1226","cv",2,103.972066519888,4.99999996092455,2.04843801797976,4.99999999291316,154,1.0160520103053e-07
"1227","cv",3,103.972092530184,4.99999995634398,4.28413492882802,4.99999998821099,154,-1.48560965973488e-07
"1228","cv",4,103.97249673475,4.99999997417007,1.87074516434222,4.99999997919985,154,-4.03618711852793e-06
"1229","cv",5,103.971983928828,4.99999996681275,0.22659598971819,4.9999999987275,154,8.95963285563184e-07
"1230","cv",6,103.973209090142,3.71121886385221,-0.128929995577129,4.99999999775182,154,-1.08875977278267e-05
"1231","cv",7,103.973883384982,3.49564648862383,-4.22709368465517,4.99999999778117,154,-1.73729432062508e-05
"1232","cv",8,103.97196487792,4.99999996133098,-1.10746039776132,4.99999997032336,154,1.07919428882219e-06
"1233","cv",1,103.972242157734,4.99999997606335,3.60991297379496,4.9999999999158,155,-1.58767379510039e-06
"1234","cv",2,103.97216391166,4.99999998202702,-1.92310584450695,4.99999999535647,155,-8.35105642194023e-07
"1235","cv",3,103.972609372863,4.99999999867874,2.06244222266661,4.99999999055196,155,-5.11953676540777e-06
"1236","cv",4,103.973254476264,4.99999999224569,-1.37279614123905,4.99999999840813,155,-1.13241199486414e-05
"1237","cv",5,103.97201104539,4.99999984612663,4.18110752245411,4.99999999615801,155,6.35157088701988e-07
"1238","cv",6,103.972170931945,4.99999994824856,2.9482581326738,4.99999997470943,155,-9.02626511312121e-07
"1239","cv",7,103.972199364364,4.99999998893188,1.82387653854308,4.99999998408392,155,-1.17608857719276e-06
"1240","cv",8,103.973006697122,4.99999988853956,2.3584218043834,4.99999995977098,155,-8.94098835257928e-06
"1241","cv",1,103.972719785739,4.99999991034937,-1.13092103130481,4.99999997029014,156,-6.18148415654218e-06
"1242","cv",2,103.972652180665,4.99999997225678,-3.62730427877977,4.99999999131627,156,-5.53126078983723e-06
"1243","cv",3,103.972445737962,4.99999999768434,1.73894459883497,4.99999999630385,156,-3.54570169758261e-06
"1244","cv",4,103.972281163036,4.99999994643326,3.39230559999123,4.99999998563632,156,-1.96282550013471e-06
"1245","cv",5,103.972379684031,4.99999998431784,2.31443812837824,4.99999997033883,156,-2.91039717281727e-06
"1246","cv",6,103.972605848581,4.99999997624693,-0.575533635708137,4.99999999631439,156,-5.08564033752101e-06
"1247","cv",7,103.972063915309,4.99999999681472,3.3500649756752,4.99999999211824,156,1.26655955834387e-07
"1248","cv",8,103.972361458209,4.99999998891142,-3.03848983736764,4.9999999977434,156,-2.73510181947323e-06
"1249","cv",1,103.973117779274,4.99999998440188,4.85562859266585,4.99999998844992,157,-1.00093728181427e-05
"1250","cv",2,103.972352588557,4.99999999974534,-2.3266010929277,4.99999997998142,157,-2.64979379971386e-06
"1251","cv",3,103.972227938783,4.99999999148557,2.93698694965331,4.99999997547828,157,-1.45091639458528e-06
"1252","cv",4,103.972171752433,4.99999999197528,0.0488851934608601,4.99999999628325,157,-9.10517937713351e-07
"1253","cv",5,103.971977549919,4.9999999994619,-1.77019017468928,4.99999998033558,157,9.57315421379334e-07
"1254","cv",6,103.973959188304,4.99999998349523,-1.98687127151492,4.99999999283555,157,-1.81020170511026e-05
"1255","cv",7,103.973785205776,4.99999999637182,3.9428244571168,4.99999997452516,157,-1.64286588486551e-05
"1256","cv",8,103.971999161597,4.99999998588884,-0.399760843696096,4.99999999859036,157,7.4945501693513e-07
"1257","cv",1,98.0411177847677,-3.19903055381997,-1.21280860817309,-4.90128500567844,158,0.0570437704580324
"1258","cv",2,98.0411177847677,-3.98388299228243,-1.17469108988504,-4.27730828181094,158,0.0570437704580324
"1259","cv",3,98.0411177847677,-3.66722578006915,0.232538578566164,-4.65945198614977,158,0.0570437704580324
"1260","cv",4,98.0411177847677,-2.72021860710457,-0.944383636987226,-4.00123481083176,158,0.0570437704580324
"1261","cv",5,98.0411177847677,-3.43906916233746,3.39383819648618,-4.78478547716075,158,0.0570437704580324
"1262","cv",6,98.0411177847677,-4.24673825877051,1.37335469014943,-4.85255762766914,158,0.0570437704580324
"1263","cv",7,98.0411177847677,-3.32851421318237,4.60367094213024,-3.62449280512083,158,0.0570437704580324
"1264","cv",8,98.0411177847677,-3.48798225603102,3.0485919863143,-4.37560896530973,158,0.0570437704580324
"1265","cv",1,106.672986149401,3.74292557740837,2.48278171755373,-2.88104525188079,159,-0.0259772540970526
"1266","cv",2,103.909931260268,3.69310185370036,-4.55685779519057,-2.28721069740787,159,0.000597716477988564
"1267","cv",3,104.414261340282,3.49272441110768,-3.55575616819981,-2.23316021696004,159,-0.00425291355806046
"1268","cv",4,103.600105113631,3.61484898687148,2.25262328691388,-2.05116844735109,159,0.00357761411326141
"1269","cv",5,103.429927335833,3.71155961103659,-1.91890903344638,-2.00488520240899,159,0.00521437835391925
"1270","cv",6,103.376626343777,3.70831895865067,1.82933963136747,-1.92559715531367,159,0.00572702553334359
"1271","cv",7,103.509371277972,3.71148638038811,-1.52210450654764,-2.09129466879724,159,0.00445028914490198
"1272","cv",8,103.59240730246,3.696124792703,-0.135138055276402,-2.13589358105871,159,0.00365165140660872
"1273","cv",1,103.592551087087,3.44748547276615,0.702245795009661,-1.36586710129149,160,0.00365026849081984
"1274","cv",2,104.209533853328,3.39705555642697,3.94845061236992,-1.91648415505717,160,-0.00228385135697895
"1275","cv",3,105.036699454267,2.68682305795348,0.799935881338146,-1.33756741376094,160,-0.0102395027601032
"1276","cv",4,103.565948188967,3.41591178389112,0.204304062423495,-1.243511928067,160,0.00390613428542652
"1277","cv",5,103.629314479356,3.42459698942467,3.39906814254193,-1.46446018709708,160,0.00329667939940159
"1278","cv",6,103.796420019631,3.48671827280536,0.47050628211102,-1.7514057196421,160,0.00168946383766955
"1279","cv",7,111.735216458413,3.32597954685757,-4.92641215849424,-2.78632758452094,160,-0.0746656178480489
"1280","cv",8,103.897467980958,3.46136412237053,3.46106243650717,1.1768867433105,160,0.000717587886346904
