"","X","X.1","X.2","par1","par2","par3","id","r2"
"1063","cv",7,98.0411177847677,-0.545925910118967,3.25248428222411,-1.32436830334154,133,0.0570437704580324
"1064","cv",8,98.0411177847677,1.01361980985498,1.36165775323975,-3.49681758247363,133,0.0570437704580324
"1065","cv",1,103.089781884337,2.11828254247382,-0.909956758464391,-4.57501215022153,134,0.00848588606094736
"1066","cv",2,100.412186268089,1.22132164927524,-0.971609001599784,-2.87447582309258,134,0.0342389121747275
"1067","cv",3,105.78496684603,1.35979511006537,-1.02917036823499,-3.53506529473692,134,-0.017436313795806
"1068","cv",4,103.71386159537,1.20748981798208,-1.08456783940851,-3.18041329143474,134,0.0024835080327692
"1069","cv",5,100.054081698702,1.52529428051577,-1.01935861542887,-3.53108286230799,134,0.0376831500838894
"1070","cv",6,100.3989137878,2.18151184983126,-0.952859608950797,-4.59579921691883,134,0.0343665664513491
"1071","cv",7,101.380729094377,1.31870469952837,-1.08273769297117,-3.21988829378187,134,0.0249234992922323
"1072","cv",8,102.266684606893,1.12003811916029,-1.13033929948186,-2.9601627569193,134,0.0164024084631985
"1073","cv",1,100.926764386912,2.46064788584571,-1.36398419178794,-4.97413615432681,135,0.0292897168402214
"1074","cv",2,102.54848990528,2.27812160945209,-1.36852560403661,-4.70365207563078,135,0.0136920144200041
"1075","cv",3,102.960954489878,2.21884752951792,-1.37807508331386,-4.60965413535959,135,0.00972494368172494
"1076","cv",4,102.081203964054,2.36187807153677,-1.35963335098337,-4.84144818211359,135,0.0181863551538967
"1077","cv",5,101.577728999221,-4.9999999541605,-1.88581843942947,-2.30433081527776,135,0.0230287607204055
"1078","cv",6,102.541182267656,2.35340065676251,-1.36970590355723,-4.8139539892078,135,0.0137622990370758
"1079","cv",7,102.775956338653,-4.99999994102535,-1.67144853366349,-2.20528827401849,135,0.0115042497840312
"1080","cv",8,106.768125803593,-4.99999882505799,-1.63368755161919,-2.34179543638051,135,-0.0268923041456839
"1081","cv",1,107.036804368819,-0.448668827398065,-1.54653864494638,-2.89665188884193,136,-0.0294764457033154
"1082","cv",2,99.4327953293197,-0.86122512512542,-1.70127228701388,-2.52426898494564,136,0.0436586618444211
"1083","cv",3,100.315950823646,-1.48663801665486,-1.76263740596024,-2.53299924860917,136,0.0351645014977652
"1084","cv",4,97.8615648658421,-4.99941944089082,-1.84562440498388,-2.44406130404307,136,0.0587707044961066
"1085","cv",5,103.016302823968,-0.704152724982385,-1.69134564706114,-2.55400118330775,136,0.00919260523430421
"1086","cv",6,97.9693152244075,-3.28352484851902,-1.79392478962697,-2.57234720544628,136,0.0577343651097312
"1087","cv",7,101.879613508029,-0.994013136511622,-1.6703496349744,-2.64966202137007,136,0.0201252454952154
"1088","cv",8,95.5921822575765,-0.162889731704242,-1.53040043745307,-2.65653341761586,136,0.0805975513949362
"1089","cv",1,102.565649222429,1.74086393543476,-1.57319609025268,-4.58273365798831,137,0.0135269766749647
"1090","cv",2,64.5380337345659,1.49480218305573,-1.62178237720796,-4.14413234610001,137,0.379275325216114
"1091","cv",3,80.743907961668,1.44243158074597,-1.63339181593988,-3.9957599600182,137,0.223407762678045
"1092","cv",4,68.7429019756757,1.36199762806379,-1.6811395145804,-3.93928843561805,137,0.338833041489177
"1093","cv",5,102.188590966155,1.35887717847082,-1.76392995584988,-3.82675397407456,137,0.017153510517983
"1094","cv",6,60.7432339691419,1.40241281146498,-1.69663854290167,-3.91563488153733,137,0.415773583901073
"1095","cv",7,89.0563750094176,1.45187401867188,-1.69124559664928,-3.95559305423607,137,0.143458729429103
"1096","cv",8,69.9215114659656,1.40436966182179,-1.45048547563467,-4.19622329471721,137,0.327497214377271
"1097","cv",1,33.0059876073705,2.16594538931201,-4.99999732930872,-4.99999920854517,138,0.682549502394693
"1098","cv",2,37.269934218015,2.11654980485128,-4.99999731204391,-4.99999981272204,138,0.641539004862746
"1099","cv",3,28.3374171318606,2.18679061729619,-4.99999800684083,-4.99999872229923,138,0.727451658881752
"1100","cv",4,106.095070795262,2.18815850848517,-3.25497499260304,-4.99999927061914,138,-0.0204188833272532
"1101","cv",5,27.3571775465663,2.18221676937481,-4.99999941830716,-4.99999873634905,138,0.736879570805666
"1102","cv",6,23.3115419813509,2.21191213327716,-4.99999464496439,-4.99999687336684,138,0.775790359920201
"1103","cv",7,59.53769221312,2.20962069403525,-4.99999786772942,-4.9999930195997,138,0.427368444654389
"1104","cv",8,31.683332023192,2.19975744795615,-4.99999970644859,-4.99999209605498,138,0.695270760075349
"1105","cv",1,47.9135881369283,2.25918467659495,-2.28634854880791,-4.9999951638009,139,0.539168693357715
"1106","cv",2,63.5823491791329,2.24424949379219,-2.29833339107174,-4.99999234206775,139,0.38846706767463
"1107","cv",3,193.624109195483,1.8647747090255,-1.30018962619665,-4.99993806395322,139,-0.862270280885776
"1108","cv",4,43.3999153757552,2.30971107411245,-2.35377395852423,-4.99998749359785,139,0.582581048749315
"1109","cv",5,27.6092972173165,2.29071597031144,-2.28848925789689,-4.99999890056671,139,0.734454692147654
"1110","cv",6,23.5068884719487,2.29475359710852,-2.31352721450047,-4.99999888990822,139,0.773911523831931
"1111","cv",7,37.4695466136592,2.28017604035415,-2.30915459625296,-4.99999260584408,139,0.639619139440774
"1112","cv",8,54.6658712177836,2.2800066864341,-2.33691762224798,-4.99999988982161,139,0.474225457921526
"1113","cv",1,85.4300169160047,1.49900579070827,-1.70203626875806,-3.68894256210809,140,0.178336921681465
"1114","cv",2,91.0465905989234,1.47126598174669,-1.81461400242435,-3.63573516624851,140,0.124316901687237
"1115","cv",3,90.9722516801328,1.49978142968519,-1.87936339856237,-3.59347253087903,140,0.125031890950465
"1116","cv",4,87.1996190746637,1.42881667931769,-1.86052584731206,-3.54441547005539,140,0.16131694662384
"1117","cv",5,84.4043658742968,2.32847027103876,-1.60695971742834,-4.99831972564025,140,0.188201599491829
"1118","cv",6,86.2037184899774,1.49194066892506,-1.50233967963238,-3.89199172242651,140,0.170895485522142
"1119","cv",7,59.9597837348844,1.4449125937076,-1.83138667834376,-3.52804527321291,140,0.423308782352717
"1120","cv",8,97.4442207476612,1.40375394394711,-1.77170625070375,-3.62594056074542,140,0.0627847064270649
"1121","cv",1,77.8728418626575,1.20913553094488,-1.84685351663613,-3.76655387376543,141,0.251021581498757
"1122","cv",2,42.7667998609945,1.18920003793031,-1.96306390410021,-3.57984461194304,141,0.588670332839016
"1123","cv",3,47.5825804049668,1.15763762675068,-1.95389008096478,-3.56605264689427,141,0.54235231478036
"1124","cv",4,29.8715844966414,1.1450093678785,-1.92430451817142,-3.57786582037064,141,0.712696087887999
"1125","cv",5,30.0758700282029,1.12087820170676,-1.90181401430305,-3.5600284314754,141,0.710731276399271
"1126","cv",6,35.5560068879672,1.07245997908244,-1.93732300964751,-3.55027674601633,141,0.658023501259439
"1127","cv",7,76.1447663781189,1.35445021753687,-1.48575967675129,-4.16962876570485,141,0.267642154377595
"1128","cv",8,47.7454017869159,1.03313186536786,-1.91236058607651,-3.5766664988973,141,0.540786304111769
"1129","cv",1,98.1378230853627,1.10373023778438,-0.511584119522034,-3.11916886608279,142,0.0561136620740587
"1130","cv",2,98.1421674055245,1.27410047021319,-0.490357721166158,-3.35677167788513,142,0.0560718785463689
"1131","cv",3,98.1487888762123,1.6665975388679,-0.473458620379569,-4.01041934205746,142,0.0560081934602044
"1132","cv",4,98.2611413000375,0.997272729492411,-0.569673099211322,-3.021225845984,142,0.054927591562308
"1133","cv",5,98.1393317052874,2.15988324268077,-0.418404141091489,-4.8443722746068,142,0.0560991522174989
"1134","cv",6,105.890481603608,0.743301865260698,1.27259354157115,-4.83001270331442,142,-0.0184511512457952
"1135","cv",7,98.1491009795922,0.93811078984182,-0.557441472251068,-2.95028869526789,142,0.0560051916602148
"1136","cv",8,98.3308512554714,2.06125474281777,-0.524268222213055,-4.81409917541922,142,0.0542571235156073
"1137","cv",1,68.6276116461491,1.90781193267191,-1.27893752238589,-4.99998696265819,143,0.33994190006698
"1138","cv",2,43.1549069515172,1.90175468499097,-1.25417632009506,-4.99998937321366,143,0.584937531673477
"1139","cv",3,49.4305126529613,1.92009400747994,-1.25859012333569,-4.99999889839723,143,0.524578963513157
"1140","cv",4,42.1736988809274,1.91472127944385,-1.25880575482433,-4.99999859465027,143,0.594374758456944
"1141","cv",5,41.4899378807502,1.91442242004039,-1.25332299741576,-4.99999662148652,143,0.600951149151004
"1142","cv",6,32.8919834476415,1.93052757102711,-1.25570603233146,-4.99992680863204,143,0.683645990633905
"1143","cv",7,33.8108091709957,1.90983523650371,-1.26041180323758,-4.99997241148462,143,0.674808755203743
"1144","cv",8,28.3893265382729,1.91747847320817,-1.25737347512294,-4.99994303455383,143,0.726952395927042
"1145","cv",1,108.052348679717,1.98382120733333,-2.0516535617082,-4.99999467618351,144,-0.0392439173108856
"1146","cv",2,59.2589944062637,2.22657363939311,-2.32655851911536,-4.99998687312828,144,0.430048950946777
"1147","cv",3,33.9911268118236,2.12838886888796,-1.89228506627704,-4.99999901502033,144,0.673074466095695
"1148","cv",4,34.381621189103,2.23711618896667,-2.36828194053817,-4.9999945509193,144,0.669318704085055
"1149","cv",5,13.9613935775698,2.23206764129916,-2.33511183302189,-4.99999592146858,144,0.86571977814494
"1150","cv",6,27.266733392371,2.22924411969824,-2.35012137980535,-4.99999721882491,144,0.737749459690566
"1151","cv",7,41.8535548838443,2.22950412589092,-2.29462142127156,-4.99998048997967,144,0.597453892836692
"1152","cv",8,24.212621153501,2.19769328961188,-2.27251929708121,-4.9999951372847,144,0.767123810232806
"1153","cv",1,98.0411177847677,-2.58248275863101,2.9928488438371,-1.75336222505887,145,0.0570437704580324
"1154","cv",2,98.0411177847677,-1.99406923380975,4.70745860033397,-3.46329901010414,145,0.0570437704580324
"1155","cv",3,98.0411177847677,-4.63753591532594,4.92706392005817,-1.09250098367164,145,0.0570437704580324
"1156","cv",4,98.0411177847677,-3.80550326855655,3.63105366144192,-1.61337924055505,145,0.0570437704580324
"1157","cv",5,98.0411177847677,-1.76650279463011,4.24656649797162,-0.519226505125541,145,0.0570437704580324
"1158","cv",6,98.0411177847677,0.307875226054023,3.67161930354095,-3.69969417477905,145,0.0570437704580324
"1159","cv",7,98.0411177847677,-1.74723524438207,3.50150207365242,-2.1188005627707,145,0.0570437704580324
"1160","cv",8,98.0411177847677,-4.40367839501567,0.13829688661449,-4.30170518777897,145,0.0570437704580324
"1161","cv",1,94.6275230813768,1.19748084330073,-1.39987956199538,-4.06524705107978,146,0.0898756114592785
"1162","cv",2,75.8235077188518,-4.57777471990714,-1.8869467295392,-3.4451826478785,146,0.270732009541376
"1163","cv",3,53.7857931790796,-4.99978943625092,-1.85046058588626,-3.48230226717353,146,0.482690019401749
"1164","cv",4,74.9244165104639,-4.99685381146276,-1.90039575193359,-3.3901295217871,146,0.27937943905903
"1165","cv",5,101.641719582462,-3.24001196990243,-1.74577321897601,-3.79664202214316,146,0.0224133014063694
"1166","cv",6,88.0261045526154,-3.14704332579256,-1.79615246418543,-3.64960657007582,146,0.153367836621122
"1167","cv",7,63.592176916307,-2.41380000223078,-1.85431534153343,-3.47295808823683,146,0.388372544823402
"1168","cv",8,58.2895137085091,-4.99461687179298,-1.89151322910543,-3.38822399365892,146,0.439373384246031
"1169","cv",1,85.2314474945412,1.2007874327213,-3.95799082236322,-3.19027057690835,147,0.180246755812249
"1170","cv",2,41.6355622769664,1.09372533463493,-4.41876425543375,-2.98069627320669,147,0.599550538522647
"1171","cv",3,54.5660788169994,1.09717211836479,-4.3010129171175,-2.9697717287502,147,0.475185257933058
"1172","cv",4,82.9788443657774,1.11648686147608,-2.83169904388167,-3.12868624299452,147,0.201912218231972
"1173","cv",5,63.4523964055369,1.11686710481136,-4.39063175794427,-3.01084162182089,147,0.389716949154741
"1174","cv",6,31.7603796171406,1.11622678462205,-4.21464991957567,-2.98557107741271,147,0.694529718864002
"1175","cv",7,55.9141388803624,1.12298336616726,-4.09579706148996,-3.0902721231891,147,0.462219660811496
"1176","cv",8,71.5532676183654,1.14827350092724,-4.50876805003692,-2.99544886662187,147,0.311803037650556
"1177","cv",1,80.1869540724344,-0.0416842923454634,-4.0644134065754,-3.03218592483715,148,0.228764526771385
"1178","cv",2,65.8580108777439,-0.058272382948633,-4.99999999834214,-3.10862399644974,148,0.36657982869245
"1179","cv",3,46.7853419068573,-0.000544905653757299,-4.99999999911884,-2.9453225983347,148,0.550020128297882
"1180","cv",4,54.2554566827731,-0.235011153406036,-4.99999999980126,-3.02540163129982,148,0.478172811350648
"1181","cv",5,36.0235398682473,0.0120673440666915,-4.99999999836119,-3.05235237707497,148,0.653526784512092
"1182","cv",6,23.9378554628935,-0.392450042908316,-4.99999999759396,-2.96226926472009,148,0.769766497561112
"1183","cv",7,4.28357328080186,-0.126051071121901,-4.9999999744885,-2.99583555850538,148,0.958800733803351
"1184","cv",8,19.5769361462247,-0.310544511488431,-4.99999999674294,-2.93826488230965,148,0.811709675373611
"1185","cv",1,87.2529815141655,1.2183296087263,-3.23968261832594,-3.07408722113941,149,0.160803708444914
"1186","cv",2,78.2072454387712,1.13025318082967,-2.64287095256341,-3.28465220417635,149,0.247805298959325
"1187","cv",3,82.6511868490743,1.09775067868996,-3.15978798762463,-3.00314268706475,149,0.205063617395023
"1188","cv",4,84.2496770230156,1.07839542697616,-2.96251969134146,-3.00564283085769,149,0.189689391749324
"1189","cv",5,72.6476594700453,1.0548339829255,-2.83056938990672,-3.02061946990871,149,0.301277213002503
"1190","cv",6,88.9050314011937,1.08552403855898,-2.64895408814234,-3.11227347247082,149,0.144914347249469
"1191","cv",7,70.1685218100121,1.06044224397074,-3.11436066145632,-2.98494605535556,149,0.325121477054577
"1192","cv",8,101.820658885604,0.959387371157038,-3.16847211899129,-2.95588320037467,149,0.0206922691046155
"1193","cv",1,103.518187271402,1.97863589301223,-1.16642478962904,-4.99733561753043,150,0.00436549721155544
"1194","cv",2,98.4885154506043,-4.99999978417852,-1.71569200608819,-2.56103904804951,150,0.0527407144993142
"1195","cv",3,101.43529990337,-4.99999997161781,-1.70401218360817,-2.64308337600811,150,0.024398639055489
"1196","cv",4,98.2059270201432,-4.99999877583719,-1.70903375509091,-2.55619755182498,150,0.0554586406809062
"1197","cv",5,97.7229703459691,-4.99997081010738,-1.60533030706131,-2.2760230878094,150,0.0601037020062076
"1198","cv",6,101.079895239835,2.00825307889737,-1.14287741406131,-4.9907098519229,150,0.0278169093594274
"1199","cv",7,105.214394512163,-4.99999858058952,-1.61627165562724,-2.83611668902288,150,-0.0119485679522169
"1200","cv",8,99.9834283637296,2.02301128117443,-1.1319956759285,-4.99886973383669,150,0.0383626915238025
"1201","cv",1,90.9907193648497,1.90410376691491,-1.25137884205702,-4.99999886942968,151,0.124854269369413
"1202","cv",2,105.842776163546,1.92767717860088,-1.26723116670262,-4.99999656714072,151,-0.0179923219004561
"1203","cv",3,32.8249318174427,1.95420273701154,-1.23907080706029,-4.99975836507924,151,0.68429089099638
"1204","cv",4,12.3883149703112,1.93385305302339,-1.22593220717681,-4.99999844076724,151,0.88084959618241
"1205","cv",5,24.9654148412931,1.94479122930532,-1.24208519254866,-4.9999952599561,151,0.759883465431538
"1206","cv",6,67.1934356292091,1.95563029536601,-1.23418757952706,-4.99999087071471,151,0.353735757582988
"1207","cv",7,45.502113508749,1.94386887639831,-1.24231443207199,-4.99999437165722,151,0.562362176606407
"1208","cv",8,72.7801021178398,1.91539966992947,-1.24912390433017,-4.99994967118117,151,0.300003383994668
"1209","cv",1,98.6104946728273,0.958932566865918,0.179271186541945,-1.63494219269273,152,0.0515675223726967
"1210","cv",2,98.5667169688469,1.40842955569834,0.344146400432998,-2.1392935737694,152,0.0519885748822568
"1211","cv",3,98.6580617687594,1.21287110850613,0.130671901545495,-2.06203878851311,152,0.0511100236166252
"1212","cv",4,98.4302564150785,3.03982494837829,0.76920837542268,-4.76073478589414,152,0.0533010479769144
"1213","cv",5,102.588799731637,0.560572011178468,-0.307189605986198,-2.02523307974427,152,0.0133043158427751
"1214","cv",6,106.294889377434,0.71715720327179,3.47305922493679,1.78712796066647,152,-0.0223407318444333
"1215","cv",7,98.4696769782139,2.12560888922765,0.593172429196088,-3.13700434024832,152,0.0529219023039512
"1216","cv",8,98.4735085299091,2.7850380692833,0.495927518391271,-4.54110655259771,152,0.0528850505664207
"1217","cv",1,98.0411177847677,-0.786037543323528,4.40453234320548,-1.08462269376344,153,0.0570437704580324
"1218","cv",2,98.0411177847677,-4.99360960593425,2.27266305170712,-3.59132518875287,153,0.0570437704580324
"1219","cv",3,98.0411177847677,-2.55707359623519,1.63978819721062,-1.64423527595331,153,0.0570437704580324
"1220","cv",4,98.0411177847677,-2.74937783556091,4.11762299230537,0.455173645168543,153,0.0570437704580324
"1221","cv",5,98.0411177847677,-1.46272116133148,3.61054986630928,-0.809856365506656,153,0.0570437704580324
"1222","cv",6,98.0411177847677,-3.47962593777362,2.40092930994703,-3.26923064596645,153,0.0570437704580324
"1223","cv",7,98.0411177847677,-2.84666876591768,4.07565313763022,-3.40967717775189,153,0.0570437704580324
"1224","cv",8,98.0411177847677,-2.64885298895173,2.52452045496989,-2.05719015682093,153,0.0570437704580324
"1225","cv",1,87.6682726543843,1.86989185090596,-1.45104789459694,-4.86802314886062,154,0.156809451988122
"1226","cv",2,73.0464969039822,1.73441551984403,-1.49598522871743,-4.55735775434198,154,0.297441207748759
"1227","cv",3,85.8285214820299,1.71582306103765,-1.45080397214814,-4.543006340499,154,0.174504117940291
"1228","cv",4,27.0610626010854,1.82856549689233,-1.45182610040445,-4.71306599332393,154,0.739727594561522
"1229","cv",5,91.6851265386176,1.75050594429439,-1.50265394915788,-4.56139042585813,154,0.118175484129729
"1230","cv",6,41.0468698506151,1.7523458002835,-1.46164844842279,-4.64674425545786,154,0.605212562816686
"1231","cv",7,86.3891382801647,2.02034986505171,-1.47403922589166,-4.99950727185455,154,0.169112124110236
"1232","cv",8,102.445946026583,1.87682832600583,-1.35025816169082,-4.99990711292099,154,0.0146782780551353
"1233","cv",1,112.494261330351,1.6735457369258,-1.21377762429255,-4.66102228639436,155,-0.0819660863317631
"1234","cv",2,63.7898040323916,1.33447832232517,-1.7013415449424,-3.59535807618148,155,0.386471773754599
"1235","cv",3,64.2502010106194,1.23134255179457,-1.74039508101522,-3.46933367555118,155,0.382043690839069
"1236","cv",4,28.1104258248133,1.33027455513443,-1.69416159896881,-3.57559428028593,155,0.729634853768432
"1237","cv",5,69.3917107287687,1.35224561415512,-1.70128043512522,-3.5955748677976,155,0.332592820352026
"1238","cv",6,103.002107441722,1.26074338174787,-1.79539888895208,-3.48429376234103,155,0.00932913595143647
"1239","cv",7,71.8251696100779,1.31372874448945,-1.69713526554814,-3.60243519176366,155,0.309187893283546
"1240","cv",8,85.2190872812052,1.4621269918372,-1.65902646186235,-3.76642271331224,155,0.180365635935477
"1241","cv",1,99.5137666979531,-0.691600102283361,-2.34240903455656,-2.13431648953553,156,0.0428798818978785
"1242","cv",2,97.7223714762405,-0.559296067939342,-2.19458824765151,-2.22328370949103,156,0.0601094619154583
"1243","cv",3,101.501145567777,-0.726546822781324,-2.39712772960036,-2.0750895793901,156,0.0237653376321288
"1244","cv",4,97.7654768673262,-0.702972353018009,-2.31047359176443,-2.07266241105347,156,0.0596948756890922
"1245","cv",5,101.939915928976,-0.723883162590909,-2.37934563706685,-2.09450612923623,156,0.0195452588041898
"1246","cv",6,100.183169350759,-0.650673261754148,-2.18923441575206,-2.17615840865594,156,0.0364415893141385
"1247","cv",7,101.376564633722,-0.774317501208354,-2.22423543666706,-2.1846283177775,156,0.0249635529371319
"1248","cv",8,96.6473137111923,-0.581390614916569,-2.26234254467634,-2.18868715993105,156,0.0704493319574864
"1249","cv",1,109.012816384347,2.04789412471529,-1.33163832508643,-4.83069845563521,157,-0.0484816639402439
"1250","cv",2,111.75611612885,2.02988904359113,-1.32977764383886,-4.83126418060776,157,-0.0748666301873533
"1251","cv",3,108.914793283731,2.06399570527683,-1.32405061245939,-4.86162811660058,157,-0.0475388809992354
"1252","cv",4,87.8209887931302,2.16241154389832,-1.30096549424621,-4.99999377371152,157,0.155340633214572
"1253","cv",5,47.0955332363345,2.20041821311479,-1.292951307906,-4.9998800638679,157,0.547036718346126
"1254","cv",6,26.3232888493234,2.20476352332596,-1.29309165986544,-4.99985338864312,157,0.746823478114623
"1255","cv",7,53.9533687883701,2.22582574380667,-1.33201697799865,-4.99997412550282,157,0.481078282731767
"1256","cv",8,70.9607602446411,1.9610016291842,-1.16236929441963,-4.99999914188816,157,0.317501753982304
"1257","cv",1,98.0411177847677,-1.36765755411947,3.33620267094972,-1.58522787387982,158,0.0570437704580324
"1258","cv",2,98.0411177847677,-1.03771970274496,1.75712241867437,-3.62975981803092,158,0.0570437704580324
"1259","cv",3,98.0411177847677,-1.56763825208074,0.971302517949102,-2.60550029510224,158,0.0570437704580324
"1260","cv",4,98.0411177847677,-1.30975230469533,0.967730163729447,-4.51755492179224,158,0.0570437704580324
"1261","cv",5,98.0411177847677,-1.24626109332954,4.81551101431251,-3.71630796643051,158,0.0570437704580324
"1262","cv",6,98.0411177847677,2.12514718498966,2.17612173166665,-4.98727492784824,158,0.0570437704580324
"1263","cv",7,98.0411177847677,-1.43698973335317,1.67707633459941,-4.03995572209848,158,0.0570437704580324
"1264","cv",8,98.0411177847677,-0.901364527979114,3.6494419288804,-3.09351516701234,158,0.0570437704580324
"1265","cv",1,93.5531431997977,1.98246892812618,-1.24330754931946,-4.99999754682415,159,0.100208961640512
"1266","cv",2,86.960526414791,1.92942320453999,-1.20794263649341,-4.99999583102123,159,0.163616531921915
"1267","cv",3,60.2527060848796,1.92725706749418,-1.19691649094624,-4.99999408984943,159,0.420491464874693
"1268","cv",4,80.3451814021609,1.92086140199558,-1.20827588802053,-4.9999604489642,159,0.227242701545189
"1269","cv",5,79.7019057563494,1.94113306972711,-1.20690938540925,-4.99999154150413,159,0.233429705439435
"1270","cv",6,58.4724318152957,1.93750967831262,-1.20077819489051,-4.99998954148216,159,0.437614083942366
"1271","cv",7,62.6029061971372,1.93882186364919,-1.20098873185069,-4.99995835004641,159,0.397887317894355
"1272","cv",8,53.4166981715788,1.95052294012153,-1.19860176170668,-4.99999594989055,159,0.486239962981338
"1273","cv",1,112.581459050218,1.73269565292503,-2.82481397707368,-3.85936312673028,160,-0.0828047511186227
"1274","cv",2,32.5012412017264,2.05256757829133,-2.50517307320154,-4.27638748315559,160,0.687404136636888
"1275","cv",3,170.116665772911,1.96795951507376,-1.39441083270964,-4.99999891015302,160,-0.63617646722096
"1276","cv",4,79.9151181495033,2.33645030260138,-2.31742155962533,-4.99999989976663,160,0.23137903569104
"1277","cv",5,36.0211349213033,2.07481993213328,-2.51127390733719,-4.29868184592454,160,0.65354991521229
"1278","cv",6,45.3863008393245,2.02972621361606,-2.54138780014282,-4.23429479083097,160,0.56347605903208
"1279","cv",7,88.8814236919897,1.82938454297979,-2.77228380273004,-3.9430413814587,160,0.145141405416104
"1280","cv",8,73.0931206927491,2.19574820800619,-2.34479309878446,-4.60380808707074,160,0.296992781689816
